date,open,high,low,close,adj_close,volume
2022-05-16,91.4400,91.4400,91.4300,91.4400,76.8278,2700400
2022-05-17,91.4300,91.4500,91.4300,91.4400,76.8278,2456600
2022-05-18,91.4400,91.4500,91.4300,91.4400,76.8278,4456300
2022-05-19,91.4500,91.4600,91.4400,91.4600,76.8447,4009000
2022-05-20,91.4500,91.4600,91.4400,91.4600,76.8447,3051600
2022-05-23,91.4500,91.4600,91.4500,91.4600,76.8447,2073200
2022-05-24,91.4600,91.4600,91.4500,91.4500,76.8362,3355300
2022-05-25,91.4500,91.4600,91.4500,91.4600,76.8447,1700700
2022-05-26,91.4500,91.4800,91.4500,91.4800,76.8615,3220500
2022-05-27,91.4700,91.4700,91.4500,91.4600,76.8447,2958500
2022-05-31,91.4700,91.4700,91.4400,91.4500,76.8362,19779300
2022-06-01,91.4400,91.4400,91.4200,91.4200,76.8371,18526200
2022-06-02,91.4300,91.4400,91.4200,91.4400,76.8539,1281900
2022-06-03,91.4300,91.4400,91.4200,91.4200,76.8371,3104000
2022-06-06,91.4300,91.4300,91.4200,91.4300,76.8455,1593400
2022-06-07,91.4300,91.4400,91.4200,91.4200,76.8371,1682100
2022-06-08,91.4400,91.4400,91.4300,91.4300,76.8455,2004600
2022-06-09,91.4400,91.4400,91.4300,91.4400,76.8539,1762500
2022-06-10,91.4400,91.4400,91.4200,91.4200,76.8371,7140300
2022-06-13,91.4300,91.4300,91.4200,91.4300,76.8455,37231500
2022-06-14,91.4200,91.4200,91.4100,91.4200,76.8371,8434200
2022-06-15,91.4200,91.4300,91.4100,91.4300,76.8455,2895100
2022-06-16,91.4300,91.4500,91.4200,91.4500,76.8623,5284100
2022-06-17,91.4400,91.4500,91.4400,91.4400,76.8539,3422300
2022-06-21,91.4500,91.4600,91.4400,91.4600,76.8707,5266300
2022-06-22,91.4600,91.4700,91.4500,91.4700,76.8791,2871200
2022-06-23,91.4700,91.4700,91.4600,91.4700,76.8791,4669500
2022-06-24,91.4700,91.4700,91.4500,91.4500,76.8623,3544200
2022-06-27,91.4600,91.4600,91.4500,91.4500,76.8623,7641900
2022-06-28,91.4600,91.4700,91.4600,91.4700,76.8791,2885300
2022-06-29,91.4500,91.4800,91.4500,91.4800,76.8875,1893500
2022-06-30,91.4800,91.4900,91.4700,91.4900,76.8959,4423500
2022-07-01,91.4300,91.4400,91.4100,91.4300,76.8900,35879400
2022-07-05,91.4300,91.4300,91.4200,91.4300,76.8900,9036600
2022-07-06,91.4300,91.4300,91.4200,91.4300,76.8900,3783200
2022-07-07,91.4400,91.4400,91.4200,91.4300,76.8900,1840500
2022-07-08,91.4300,91.4300,91.4200,91.4200,76.8816,1363900
2022-07-11,91.4200,91.4300,91.4200,91.4300,76.8900,2316900
2022-07-12,91.4300,91.4300,91.4200,91.4200,76.8816,15559600
2022-07-13,91.4200,91.4300,91.4000,91.4200,76.8816,12606500
2022-07-14,91.4100,91.4300,91.4100,91.4300,76.8900,5037600
2022-07-15,91.4300,91.4300,91.4200,91.4200,76.8816,6939500
2022-07-18,91.4200,91.4300,91.4100,91.4200,76.8816,3639500
2022-07-19,91.4300,91.4300,91.4200,91.4200,76.8816,6771200
2022-07-20,91.4300,91.4400,91.4200,91.4200,76.8816,4695800
2022-07-21,91.4300,91.4500,91.4200,91.4500,76.9068,3627900
2022-07-22,91.4500,91.4600,91.4400,91.4600,76.9153,3511300
2022-07-25,91.4500,91.4500,91.4400,91.4500,76.9068,3172000
2022-07-26,91.4500,91.4500,91.4400,91.4500,76.9068,1477200
2022-07-27,91.4500,91.4600,91.4400,91.4500,76.9068,2611200
2022-07-28,91.4600,91.4700,91.4600,91.4600,76.9153,7732500
2022-07-29,91.4600,91.4800,91.4600,91.4700,76.9237,6626600
2022-08-01,91.3700,91.3900,91.3700,91.3800,76.9296,10760700
2022-08-02,91.3800,91.3900,91.3800,91.3900,76.9380,3115600
2022-08-03,91.4000,91.4000,91.3800,91.3800,76.9296,4216500
2022-08-04,91.4100,91.4200,91.4000,91.4000,76.9464,6491000
2022-08-05,91.4200,91.4200,91.4100,91.4200,76.9632,1852700
2022-08-08,91.4100,91.4300,91.4100,91.4300,76.9717,2745500
2022-08-09,91.4100,91.4300,91.4100,91.4200,76.9632,3834300
2022-08-10,91.4200,91.4400,91.4200,91.4300,76.9717,3782000
2022-08-11,91.4400,91.4500,91.4300,91.4300,76.9717,6543700
2022-08-12,91.4400,91.4500,91.4400,91.4500,76.9885,2110900
2022-08-15,91.4400,91.4500,91.4400,91.4400,76.9801,5605700
2022-08-16,91.4600,91.4600,91.4500,91.4500,76.9885,4336300
2022-08-17,91.4600,91.4700,91.4500,91.4500,76.9885,3673500
2022-08-18,91.4800,91.4900,91.4700,91.4900,77.0222,2227900
2022-08-19,91.4800,91.4900,91.4700,91.4900,77.0222,4136800
2022-08-22,91.4800,91.5000,91.4800,91.5000,77.0306,5597500
2022-08-23,91.5000,91.5000,91.4800,91.4800,77.0138,6860300
2022-08-24,91.5000,91.5100,91.4900,91.5100,77.0390,2585800
2022-08-25,91.5100,91.5200,91.5100,91.5200,77.0474,3997700
2022-08-26,91.5100,91.5300,91.5100,91.5200,77.0474,5442900
2022-08-29,91.5200,91.5300,91.5200,91.5200,77.0474,7337600
2022-08-30,91.5300,91.5400,91.5200,91.5300,77.0558,32133200
2022-08-31,91.5400,91.5500,91.5300,91.5500,77.0727,9405200
2022-09-01,91.4300,91.4300,91.4200,91.4300,77.0887,8174900
2022-09-02,91.4300,91.4400,91.4200,91.4400,77.0971,5871700
2022-09-06,91.4300,91.4400,91.4300,91.4400,77.0971,7990900
2022-09-07,91.4300,91.4500,91.4300,91.4500,77.1056,5180700
2022-09-08,91.4700,91.4700,91.4500,91.4700,77.1224,4564500
2022-09-09,91.4600,91.4700,91.4600,91.4700,77.1224,1905300
2022-09-12,91.4700,91.4800,91.4600,91.4600,77.1140,5377000
2022-09-13,91.4600,91.4800,91.4600,91.4800,77.1309,6223300
2022-09-14,91.4800,91.4800,91.4700,91.4800,77.1309,4226700
2022-09-15,91.4900,91.5100,91.4900,91.5100,77.1562,5787100
2022-09-16,91.5100,91.5100,91.5000,91.5100,77.1562,3512300
2022-09-19,91.5100,91.5200,91.5000,91.5100,77.1562,5158100
2022-09-20,91.5200,91.5200,91.5000,91.5000,77.1478,3792700
2022-09-21,91.5100,91.5300,91.5100,91.5200,77.1646,3739800
2022-09-22,91.5400,91.5600,91.5300,91.5600,77.1983,10975000
2022-09-23,91.5500,91.5600,91.5400,91.5600,77.1983,15103200
2022-09-26,91.5600,91.5600,91.5400,91.5400,77.1814,7695700
2022-09-27,91.5600,91.5700,91.5600,91.5700,77.2068,5871100
2022-09-28,91.5700,91.5800,91.5600,91.5800,77.2152,6709900
2022-09-29,91.6000,91.6000,91.5900,91.6000,77.2320,5973300
2022-09-30,91.6000,91.6000,91.5800,91.6000,77.2320,9858400
2022-10-03,91.4500,91.4500,91.4200,91.4200,77.2109,7300900
2022-10-04,91.4500,91.4500,91.4300,91.4500,77.2363,6583100
2022-10-05,91.4500,91.4600,91.4400,91.4500,77.2363,6425800
2022-10-06,91.4800,91.4800,91.4700,91.4700,77.2532,3415600
2022-10-07,91.4700,91.4800,91.4700,91.4700,77.2532,5033700
2022-10-10,91.4900,91.4900,91.4800,91.4800,77.2616,5591100
2022-10-11,91.4800,91.4900,91.4800,91.4800,77.2616,7847100
2022-10-12,91.4900,91.4900,91.4800,91.4800,77.2616,4389200
2022-10-13,91.5000,91.5100,91.5000,91.5100,77.2869,5012800
2022-10-14,91.5100,91.5100,91.5000,91.5100,77.2869,3121700
2022-10-17,91.5200,91.5200,91.5100,91.5100,77.2869,6373200
2022-10-18,91.5100,91.5200,91.5100,91.5100,77.2869,4985900
2022-10-19,91.5200,91.5200,91.5100,91.5100,77.2869,4334600
2022-10-20,91.5300,91.5500,91.5300,91.5500,77.3207,4561800
2022-10-21,91.5500,91.5600,91.5400,91.5600,77.3291,4658600
2022-10-24,91.5500,91.5600,91.5500,91.5500,77.3207,2286700
2022-10-25,91.5500,91.5700,91.5500,91.5500,77.3207,7035300
2022-10-26,91.5600,91.5700,91.5600,91.5700,77.3376,8136300
2022-10-27,91.5900,91.6000,91.5800,91.6000,77.3629,4473800
2022-10-28,91.6000,91.6000,91.5900,91.5900,77.3545,25494400
2022-10-31,91.6000,91.6100,91.5900,91.5900,77.3545,6145800
2022-11-01,91.4100,91.4100,91.3900,91.3900,77.3613,6054500
2022-11-02,91.4200,91.4200,91.4100,91.4200,77.3867,3264900
2022-11-03,91.4400,91.4500,91.4300,91.4500,77.4120,8957600
2022-11-04,91.4600,91.4700,91.4500,91.4700,77.4290,9427700
2022-11-07,91.4700,91.4700,91.4600,91.4600,77.4205,6503900
2022-11-08,91.4700,91.4800,91.4700,91.4700,77.4290,5843000
2022-11-09,91.5100,91.5200,91.5000,91.5200,77.4713,3602500
2022-11-10,91.5200,91.5300,91.5200,91.5300,77.4798,5835600
2022-11-11,91.5300,91.5300,91.5200,91.5200,77.4713,6645400
2022-11-14,91.5400,91.5400,91.5200,91.5200,77.4713,10464400
2022-11-15,91.5400,91.5400,91.5300,91.5400,77.4883,9800800
2022-11-16,91.5400,91.5500,91.5400,91.5500,77.4967,7824100
2022-11-17,91.5700,91.5800,91.5700,91.5800,77.5221,4772400
2022-11-18,91.5700,91.5800,91.5700,91.5800,77.5221,7062900
2022-11-21,91.5900,91.5900,91.5800,91.5900,77.5306,3437100
2022-11-22,91.5900,91.6100,91.5900,91.6100,77.5475,5261000
2022-11-23,91.6200,91.6400,91.6200,91.6300,77.5645,4144300
2022-11-25,91.6400,91.6400,91.6300,91.6300,77.5645,2543100
2022-11-28,91.6400,91.6500,91.6400,91.6400,77.5729,4455700
2022-11-29,91.6600,91.6700,91.6500,91.6700,77.5983,3754700
2022-11-30,91.6600,91.6700,91.6600,91.6700,77.5983,5418300
2022-12-01,91.4300,91.4400,91.4300,91.4300,77.6153,10968000
2022-12-02,91.4500,91.4500,91.4400,91.4400,77.6238,10316300
2022-12-05,91.4500,91.4600,91.4500,91.4500,77.6322,8943700
2022-12-06,91.4700,91.4800,91.4600,91.4800,77.6577,9646800
2022-12-07,91.4900,91.5000,91.4800,91.4800,77.6577,9798600
2022-12-08,91.5100,91.5400,91.5100,91.5400,77.7086,3855900
2022-12-09,91.5300,91.5400,91.5300,91.5300,77.7002,7718900
2022-12-12,91.5500,91.5500,91.5400,91.5400,77.7086,4383600
2022-12-13,91.5500,91.5600,91.5400,91.5400,77.7086,6645800
2022-12-14,91.5600,91.5700,91.5400,91.5700,77.7341,6898400
2022-12-15,91.5800,91.5900,91.5800,91.5900,77.7511,7768100
2022-12-16,91.6000,91.6000,91.5900,91.5900,77.7511,4121700
2022-12-19,91.3400,91.3400,91.3300,91.3300,77.7605,8627100
2022-12-20,91.3500,91.3500,91.3400,91.3400,77.7690,5204300
2022-12-21,91.3600,91.3600,91.3500,91.3500,77.7775,6471800
2022-12-22,91.3900,91.4100,91.3900,91.4100,77.8286,6592400
2022-12-23,91.4000,91.4100,91.4000,91.4100,77.8286,3683100
2022-12-27,91.4100,91.4200,91.4100,91.4100,77.8286,4267900
2022-12-28,91.4400,91.4400,91.4200,91.4400,77.8541,4123200
2022-12-29,91.4700,91.4800,91.4700,91.4800,77.8882,5637400
2022-12-30,91.4700,91.4700,91.4600,91.4700,77.8797,6537000
2023-01-03,91.4800,91.4800,91.4700,91.4800,77.8882,12503100
2023-01-04,91.4800,91.4900,91.4700,91.4700,77.8797,9074500
2023-01-05,91.5000,91.5100,91.4900,91.5000,77.9052,6454100
2023-01-06,91.5000,91.5100,91.4900,91.4900,77.8967,4623500
2023-01-09,91.5000,91.5100,91.5000,91.5100,77.9137,9734500
2023-01-10,91.5100,91.5200,91.5000,91.5000,77.9052,5606700
2023-01-11,91.5100,91.5200,91.5000,91.5000,77.9052,8601300
2023-01-12,91.5600,91.5700,91.5600,91.5700,77.9648,8086900
2023-01-13,91.5700,91.5800,91.5700,91.5800,77.9733,5501700
2023-01-17,91.5800,91.5900,91.5800,91.5800,77.9733,9495400
2023-01-18,91.5900,91.6000,91.5900,91.5900,77.9818,4944800
2023-01-19,91.6200,91.6300,91.6200,91.6300,78.0159,6491300
2023-01-20,91.6400,91.6400,91.6300,91.6400,78.0244,4532400
2023-01-23,91.6500,91.6500,91.6400,91.6400,78.0244,9166400
2023-01-24,91.6600,91.6600,91.6500,91.6500,78.0329,5073700
2023-01-25,91.6700,91.6800,91.6600,91.6600,78.0414,7570300
2023-01-26,91.7000,91.7100,91.7000,91.7100,78.0840,5116500
2023-01-27,91.7200,91.7200,91.7100,91.7200,78.0925,5232100
2023-01-30,91.7200,91.7300,91.7200,91.7200,78.0925,4281500
2023-01-31,91.7300,91.7400,91.7300,91.7300,78.1010,7362600
2023-02-01,91.4200,91.4200,91.4000,91.4000,78.1062,9424000
2023-02-02,91.4400,91.4500,91.4400,91.4400,78.1403,11984500
2023-02-03,91.4600,91.4600,91.4500,91.4600,78.1574,8934700
2023-02-06,91.4700,91.4700,91.4600,91.4700,78.1660,5928200
2023-02-07,91.4800,91.4800,91.4700,91.4800,78.1745,4283200
2023-02-08,91.4900,91.4900,91.4800,91.4800,78.1745,4101500
2023-02-09,91.5100,91.5200,91.5100,91.5100,78.2002,4909400
2023-02-10,91.5200,91.5300,91.5200,91.5200,78.2087,4580800
2023-02-13,91.5400,91.5400,91.5300,91.5400,78.2258,8904000
2023-02-14,91.5400,91.5500,91.5400,91.5400,78.2258,4056600
2023-02-15,91.5600,91.5600,91.5500,91.5600,78.2429,4895700
2023-02-16,91.6100,91.6100,91.6000,91.6100,78.2856,5556400
2023-02-17,91.6200,91.6200,91.6100,91.6200,78.2942,4398600
2023-02-21,91.6300,91.6400,91.6200,91.6200,78.2942,17021300
2023-02-22,91.6300,91.6500,91.6300,91.6500,78.3198,18697200
2023-02-23,91.6800,91.6800,91.6700,91.6800,78.3454,4863200
2023-02-24,91.6900,91.6900,91.6800,91.6900,78.3540,7735500
2023-02-27,91.6900,91.7000,91.6900,91.7000,78.3625,7477400
2023-02-28,91.7100,91.7100,91.7000,91.7100,78.3711,8086900
2023-03-01,91.4700,91.4700,91.4600,91.4600,78.3753,11005600
2023-03-02,91.5000,91.5000,91.4900,91.4900,78.4010,9631700
2023-03-03,91.5000,91.5100,91.5000,91.5100,78.4182,7068300
2023-03-06,91.5200,91.5200,91.5100,91.5200,78.4268,6131200
2023-03-07,91.5300,91.5400,91.5200,91.5200,78.4268,4330700
2023-03-08,91.5400,91.5400,91.5300,91.5400,78.4439,8207000
2023-03-09,91.5600,91.5700,91.5600,91.5600,78.4610,6450500
2023-03-10,91.5800,91.5900,91.5800,91.5800,78.4782,13475700
2023-03-13,91.6300,91.6300,91.6000,91.6000,78.4953,21685200
2023-03-14,91.6200,91.6300,91.6100,91.6100,78.5039,35715200
2023-03-15,91.6500,91.6600,91.6400,91.6600,78.5467,11411700
2023-03-16,91.6900,91.7000,91.6900,91.7000,78.5810,9320200
2023-03-17,91.6900,91.7200,91.6900,91.7200,78.5982,8580300
2023-03-20,91.7200,91.7300,91.7100,91.7300,78.6067,8169600
2023-03-21,91.7200,91.7400,91.7200,91.7300,78.6067,7888500
2023-03-22,91.7400,91.7500,91.7400,91.7500,78.6239,8202600
2023-03-23,91.7700,91.7900,91.7700,91.7900,78.6581,5769500
2023-03-24,91.8000,91.8100,91.7900,91.8100,78.6753,7374800
2023-03-27,91.8000,91.8100,91.8000,91.8000,78.6667,6188600
2023-03-28,91.8200,91.8300,91.8200,91.8200,78.6838,6215000
2023-03-29,91.8200,91.8400,91.8200,91.8200,78.6838,4705700
2023-03-30,91.8400,91.8500,91.8200,91.8400,78.7010,9284700
2023-03-31,91.8400,91.8400,91.8200,91.8200,78.6838,11615500
2023-04-03,91.4800,91.4800,91.4700,91.4700,78.7028,12494900
2023-04-04,91.4800,91.4900,91.4800,91.4800,78.7114,10265800
2023-04-05,91.5300,91.5400,91.5300,91.5300,78.7544,6913900
2023-04-06,91.5500,91.5500,91.5400,91.5400,78.7630,4941400
2023-04-10,91.5600,91.5600,91.5500,91.5500,78.7716,5741900
2023-04-11,91.5600,91.5700,91.5600,91.5600,78.7802,7722600
2023-04-12,91.5800,91.5900,91.5700,91.5800,78.7974,8786200
2023-04-13,91.6200,91.6300,91.6200,91.6300,78.8405,8673900
2023-04-14,91.6300,91.6400,91.6200,91.6300,78.8405,9391100
2023-04-17,91.6400,91.6500,91.6400,91.6500,78.8577,5173800
2023-04-18,91.6500,91.6700,91.6500,91.6600,78.8663,4540700
2023-04-19,91.6800,91.6800,91.6700,91.6700,78.8749,5901900
2023-04-20,91.7200,91.7400,91.7100,91.7400,78.9351,6034400
2023-04-21,91.7300,91.7300,91.7200,91.7300,78.9265,5880900
2023-04-24,91.7500,91.7500,91.7300,91.7400,78.9351,8195900
2023-04-25,91.7400,91.7500,91.7300,91.7300,78.9265,4222500
2023-04-26,91.7400,91.7500,91.7400,91.7500,78.9437,7365200
2023-04-27,91.7800,91.7900,91.7700,91.7800,78.9695,5585400
2023-04-28,91.7700,91.7800,91.7700,91.7800,78.9695,6539100
2023-05-01,91.4400,91.4500,91.4300,91.4300,78.9721,11273300
2023-05-02,91.4400,91.4400,91.4100,91.4100,78.9548,5495900
2023-05-03,91.4300,91.4300,91.4200,91.4200,78.9635,5533100
2023-05-04,91.4600,91.4600,91.4400,91.4500,78.9894,8052700
2023-05-05,91.4700,91.4900,91.4600,91.4700,79.0067,7170200
2023-05-08,91.4800,91.4900,91.4800,91.4800,79.0153,5508600
2023-05-09,91.5000,91.5000,91.4900,91.4900,79.0239,6850300
2023-05-10,91.5100,91.5200,91.5000,91.5000,79.0326,4831800
2023-05-11,91.5600,91.5700,91.5500,91.5600,79.0844,6159800
2023-05-12,91.5800,91.5800,91.5700,91.5800,79.1017,4328600
2023-05-15,91.5800,91.5900,91.5800,91.5900,79.1103,4056100
2023-05-16,91.5900,91.6000,91.5800,91.5800,79.1017,8530400
2023-05-17,91.6000,91.6100,91.6000,91.6000,79.1189,5415400
2023-05-18,91.6400,91.6500,91.6300,91.6500,79.1621,6434000
2023-05-19,91.6600,91.6600,91.6400,91.6500,79.1621,6447400
2023-05-22,91.6600,91.6600,91.6500,91.6600,79.1708,8404900
2023-05-23,91.6600,91.6700,91.6600,91.6600,79.1708,5050500
2023-05-24,91.6700,91.6800,91.6600,91.6600,79.1708,4762100
2023-05-25,91.7300,91.7300,91.7200,91.7200,79.2226,5264000
2023-05-26,91.7500,91.7600,91.7400,91.7400,79.2399,5923200
2023-05-30,91.7600,91.7700,91.7500,91.7500,79.2485,11529300
2023-05-31,91.7700,91.7800,91.7700,91.7700,79.2658,9807400
2023-06-01,91.4500,91.4500,91.4400,91.4500,79.3100,10700500
2023-06-02,91.4600,91.4600,91.4400,91.4600,79.3187,10257500
2023-06-05,91.4700,91.4700,91.4500,91.4600,79.3187,9596600
2023-06-06,91.4800,91.4900,91.4700,91.4800,79.3361,6120900
2023-06-07,91.4900,91.5100,91.4900,91.4900,79.3447,6483100
2023-06-08,91.5300,91.5400,91.5300,91.5400,79.3881,8802000
2023-06-09,91.5400,91.5500,91.5400,91.5500,79.3967,6452300
2023-06-12,91.5600,91.5700,91.5600,91.5600,79.4054,3776900
2023-06-13,91.5700,91.5800,91.5700,91.5800,79.4228,6784200
2023-06-14,91.5900,91.6000,91.5800,91.6000,79.4401,5756300
2023-06-15,91.6400,91.6500,91.6400,91.6400,79.4748,9827300
2023-06-16,91.6600,91.6600,91.6500,91.6500,79.4835,4765300
2023-06-20,91.6600,91.6700,91.6600,91.6700,79.5008,6174300
2023-06-21,91.6800,91.6900,91.6700,91.6700,79.5008,4945300
2023-06-22,91.7100,91.7200,91.7100,91.7100,79.5355,4698400
2023-06-23,91.7200,91.7300,91.7200,91.7200,79.5442,3851500
2023-06-26,91.7400,91.7500,91.7300,91.7300,79.5528,7241300
2023-06-27,91.7500,91.7600,91.7500,91.7500,79.5702,5476300
2023-06-28,91.7700,91.7700,91.7600,91.7600,79.5788,4486800
2023-06-29,91.8000,91.8100,91.7900,91.7900,79.6049,5728000
2023-06-30,91.8200,91.8300,91.8200,91.8200,79.6309,8054800
2023-07-03,91.4600,91.4700,91.4600,91.4700,79.6509,7158200
2023-07-05,91.4800,91.4900,91.4700,91.4800,79.6596,7981500
2023-07-06,91.5100,91.5200,91.5100,91.5100,79.6858,7570000
2023-07-07,91.5200,91.5300,91.5200,91.5200,79.6945,6491000
2023-07-10,91.5300,91.5400,91.5300,91.5400,79.7119,4186000
2023-07-11,91.5500,91.5600,91.5500,91.5500,79.7206,5567400
2023-07-12,91.5600,91.5700,91.5600,91.5700,79.7380,7188100
2023-07-13,91.6000,91.6100,91.6000,91.6100,79.7728,5902600
2023-07-14,91.6100,91.6200,91.6100,91.6200,79.7815,6505800
2023-07-17,91.6300,91.6300,91.6200,91.6300,79.7903,3932600
2023-07-18,91.6400,91.6400,91.6300,91.6300,79.7903,4775800
2023-07-19,91.6500,91.6600,91.6500,91.6500,79.8077,5132100
2023-07-20,91.6900,91.7000,91.6800,91.7000,79.8512,5047600
2023-07-21,91.7000,91.7100,91.7000,91.7000,79.8512,4087100
2023-07-24,91.7100,91.7200,91.7100,91.7100,79.8599,3752400
2023-07-25,91.7300,91.7300,91.7200,91.7200,79.8686,4170500
2023-07-26,91.7400,91.7400,91.7300,91.7300,79.8773,4700000
2023-07-27,91.7700,91.7800,91.7700,91.7800,79.9208,4727800
2023-07-28,91.7900,91.8000,91.7900,91.7900,79.9296,3709200
2023-07-31,91.8000,91.8100,91.8000,91.8000,79.9383,6716600
2023-08-01,91.4300,91.4300,91.4200,91.4300,79.9593,13360200
2023-08-02,91.4400,91.4400,91.4300,91.4400,79.9680,8208300
2023-08-03,91.4800,91.4800,91.4700,91.4800,80.0030,5681100
2023-08-04,91.4900,91.5000,91.4900,91.5000,80.0205,6200000
2023-08-07,91.5100,91.5100,91.5000,91.5000,80.0205,5978000
2023-08-08,91.5200,91.5200,91.5100,91.5200,80.0380,6517900
2023-08-09,91.5300,91.5400,91.5300,91.5300,80.0467,4293000
2023-08-10,91.5600,91.5800,91.5600,91.5800,80.0905,5120600
2023-08-11,91.5800,91.5900,91.5800,91.5900,80.0992,3669100
2023-08-14,91.5900,91.6000,91.5900,91.6000,80.1079,6596100
2023-08-15,91.6000,91.6100,91.6000,91.6100,80.1167,4853100
2023-08-16,91.6200,91.6300,91.6200,91.6300,80.1342,7890300
2023-08-17,91.6600,91.6700,91.6600,91.6700,80.1692,5621700
2023-08-18,91.6800,91.6800,91.6700,91.6800,80.1779,6774400
2023-08-21,91.6900,91.6900,91.6800,91.6900,80.1867,5959700
2023-08-22,91.7100,91.7100,91.7000,91.7000,80.1954,5775600
2023-08-23,91.7100,91.7200,91.7100,91.7200,80.2129,9529300
2023-08-24,91.7500,91.7600,91.7500,91.7500,80.2391,6746700
2023-08-25,91.7600,91.7700,91.7600,91.7700,80.2566,4883000
2023-08-28,91.7800,91.7900,91.7800,91.7900,80.2741,4264100
2023-08-29,91.8000,91.8000,91.7800,91.7800,80.2654,9168200
2023-08-30,91.8000,91.8100,91.7900,91.8000,80.2829,6427000
2023-08-31,91.8500,91.8600,91.8500,91.8600,80.3353,7771500
2023-09-01,91.4700,91.4700,91.4600,91.4700,80.3485,21540500
2023-09-05,91.4900,91.4900,91.4800,91.4900,80.3661,8316300
2023-09-06,91.5000,91.5000,91.4900,91.4900,80.3661,6524800
2023-09-07,91.5300,91.5400,91.5300,91.5400,80.4100,6808100
2023-09-08,91.5400,91.5500,91.5400,91.5500,80.4188,6393300
2023-09-11,91.5700,91.5700,91.5500,91.5500,80.4188,8027100
2023-09-12,91.5700,91.5800,91.5700,91.5800,80.4452,9948400
2023-09-13,91.5800,91.5900,91.5800,91.5900,80.4539,4696200
2023-09-14,91.6200,91.6300,91.6200,91.6200,80.4803,4214800
2023-09-15,91.6400,91.6400,91.6300,91.6400,80.4978,4688800
2023-09-18,91.6600,91.6600,91.6500,91.6500,80.5066,7376200
2023-09-19,91.6600,91.6700,91.6600,91.6600,80.5154,4357400
2023-09-20,91.6700,91.6800,91.6700,91.6700,80.5242,5946200
2023-09-21,91.7100,91.7200,91.7100,91.7200,80.5681,7522700
2023-09-22,91.7300,91.7400,91.7300,91.7300,80.5769,15684400
2023-09-25,91.7500,91.7500,91.7400,91.7400,80.5857,7492000
2023-09-26,91.7500,91.7600,91.7500,91.7500,80.5945,7130600
2023-09-27,91.7800,91.7800,91.7600,91.7800,80.6208,7669700
2023-09-28,91.8000,91.8200,91.8000,91.8100,80.6472,8426400
2023-09-29,91.8200,91.8300,91.8200,91.8200,80.6559,9081500
2023-10-02,91.4500,91.4500,91.4400,91.4400,80.6683,22550400
2023-10-03,91.4600,91.4600,91.4500,91.4600,80.6860,10648800
2023-10-04,91.4600,91.4700,91.4600,91.4700,80.6948,26575700
2023-10-05,91.5200,91.5300,91.5200,91.5300,80.7477,8295300
2023-10-06,91.5400,91.5400,91.5300,91.5300,80.7477,9856100
2023-10-09,91.5400,91.5500,91.5300,91.5400,80.7565,5972300
2023-10-10,91.5500,91.5600,91.5400,91.5400,80.7565,8463700
2023-10-11,91.5500,91.5600,91.5500,91.5600,80.7741,6839400
2023-10-12,91.6000,91.6000,91.5900,91.6000,80.8094,7528700
2023-10-13,91.6100,91.6200,91.6100,91.6200,80.8271,15013900
2023-10-16,91.6400,91.6400,91.6200,91.6300,80.8359,8181800
2023-10-17,91.6400,91.6500,91.6400,91.6400,80.8447,5363200
2023-10-18,91.6500,91.6600,91.6500,91.6500,80.8536,6069500
2023-10-19,91.6900,91.7000,91.6900,91.6900,80.8888,4551500
2023-10-20,91.7100,91.7100,91.7000,91.7100,80.9065,4887100
2023-10-23,91.7300,91.7300,91.7200,91.7200,80.9153,14352700
2023-10-24,91.7400,91.7400,91.7300,91.7300,80.9241,12544200
2023-10-25,91.7500,91.7500,91.7400,91.7400,80.9330,12376000
2023-10-26,91.7900,91.7900,91.7800,91.7800,80.9682,9920000
2023-10-27,91.8000,91.8200,91.8000,91.8100,80.9947,28351200
2023-10-30,91.8100,91.8200,91.8100,91.8200,81.0035,25136900
2023-10-31,91.8200,91.8300,91.8200,91.8200,81.0035,16748400
2023-11-01,91.4400,91.4400,91.4300,91.4400,81.0284,25791900
2023-11-02,91.4700,91.4800,91.4700,91.4700,81.0549,11970800
2023-11-03,91.4800,91.4900,91.4800,91.4800,81.0638,13721100
2023-11-06,91.5000,91.5000,91.4900,91.4900,81.0726,28039200
2023-11-07,91.5100,91.5200,91.5100,91.5100,81.0904,6951000
2023-11-08,91.5300,91.5300,91.5200,91.5200,81.0993,9180800
2023-11-09,91.5600,91.5700,91.5600,91.5700,81.1436,11886800
2023-11-10,91.5800,91.5900,91.5800,91.5800,81.1524,5556400
2023-11-13,91.5900,91.6000,91.5900,91.5900,81.1613,6166700
2023-11-14,91.6000,91.6100,91.6000,91.6000,81.1701,11126500
2023-11-15,91.6300,91.6300,91.6200,91.6200,81.1878,10552700
2023-11-16,91.6600,91.6700,91.6600,91.6600,81.2233,7802900
2023-11-17,91.6700,91.6800,91.6700,91.6800,81.2410,6783200
2023-11-20,91.6900,91.6900,91.6800,91.6800,81.2410,8494100
2023-11-21,91.7200,91.7200,91.7100,91.7100,81.2676,13067100
2023-11-22,91.7600,91.7600,91.7500,91.7500,81.3030,7626700
2023-11-24,91.7600,91.7700,91.7600,91.7600,81.3119,2839000
2023-11-27,91.7700,91.7800,91.7700,91.7700,81.3208,9166000
2023-11-28,91.7900,91.8000,91.7900,91.7900,81.3385,7244700
2023-11-29,91.8000,91.8100,91.8000,91.8000,81.3474,6942200
